block_id	transaction_hash	index	time	value	value_usd	recipient	type	script_hex	is_from_coinbase	is_spendable
86987	2177f2df90dfa266154a9f804f9ae8df4a6797b9865ca2f02828db1263d1f794	0	2010-10-23 00:46:49	5000000000	5.5	17xqcQHFbgrAxbLDzzEss6g1FK5SN7Bm3y	pubkey	41040b48026381bcd9363c1cf9a7a73e3d1e5f35b56568c60671698c6c1a49c0ab87bad86dc5d7fdbd63ec00f8ca7097fb50aac2b3a17051b7da65298370fd307ca6ac	1	1
86988	2f1d1bd6c6463e0f9397c2b1295fe95c473551017929b3d37636e43a1cd50625	0	2010-10-23 00:55:10	5000000000	5.5	13iNFJVp4Gh9ThUmanqgT4yYDHXsc6VLNY	pubkey	41046fc8e6816cf24c4af4708f2d1577156fafa807e03e6b224134f32ca41a38d5e30ba3f0fa0851e9e232985eb8c4e1251c26368e379cc74d82ea740eaff72d8673ac	1	1
86988	53f280ae8864b51b54c3d8256ac978fabae71e9558d91cc9f38e749359cc0997	0	2010-10-23 00:55:10	50000000000	55	1PcpTYxwRMPH1AtSdqZzkh5xXqp6rVbb8m	pubkeyhash	76a914f818f110dd6810f820262fa42baec55f9261361588ac	0	-1
86988	53f280ae8864b51b54c3d8256ac978fabae71e9558d91cc9f38e749359cc0997	1	2010-10-23 00:55:10	1900000000	2.09	1MEwi8a2TazUtFH3LrkBmGMUWuKJt5VZNf	pubkeyhash	76a914de059792332e551298cd576a4a01fce2bbbafd7588ac	0	-1
86989	a361ec90a598180483650a269b4dad3cd72fae29ef014612170cfd0c07c3259c	0	2010-10-23 00:54:02	5000000000	5.5	14TYj1fyCtvXBoPXo7k8cUeJQTjyPYuQXC	pubkey	4104d5518ac590dca2023bb90a89d719877b5969e5c79f1cdc70667c0bc0f5c0f4081d5bea0f79a525a162bc166a7888b025576c10197c9bc09634e64b2020083231ac	1	1
86990	b020e34fa000669ac0eaea1c83ea554a1598d4b48a581542da15f8be60175833	0	2010-10-23 00:57:49	5000000000	5.5	1JRBTx6ZXtD22qkmYT8HrY9pxbThstFgvY	pubkey	41043f7c823225c14dd7b190ea923b8660a38f4500db681d63748b8d872ea60bcc88732105f6873ea4c5b9586d366768eaae08b955bf317f249530e752c2dfaf8875ac	1	1
86991	08b9c6b5ad6c8088baa5abade7524c81424b9fd2a872fcc8238b9de3ab241152	0	2010-10-23 01:01:50	5000000000	5.5	17g6Lm6K5kNfJZ9MhdH3Vgsp3dtrpenq1i	pubkey	41044a12c51fcf44ab3084eb6bd98de1eb7e1f45ea283d495909e2f1e867d793c1f383663762bb68c80436d5e97ac231062498d59b1da4d17ed251e8d9f97b15408bac	1	1
86991	9b9cd8f361a849779b6a9958ffbc6f643cf0c9e05561bd2a971c464151dad056	0	2010-10-23 01:01:50	200000000000	220	13YyocFnwR8iYLftr1GVrdURaBN1tTYqcC	pubkeyhash	76a9141bfc9049d60357b5dc84993513745b0dd46887c688ac	0	-1
86991	eb9e5c576ebcbd9f22a4049b973e60d83b4cefa92c7ec1898aa31ba65c1aea64	0	2010-10-23 01:01:50	27000000000	29.7	19d382DtgUy2sCQqiqMaeK3i6uwHqkXM4h	pubkeyhash	76a9145e91c05fb7390ad78c46995ae86b6ac9842b03ff88ac	0	-1
86992	93a9526c14b713d37c12b7509649b81c8a151dae3bf6baace63bc1ed4519eb44	0	2010-10-23 01:14:19	5000000000	5.5	1J8CiJZ8NHQXRTtrKXhQubHuVzwKF8ntAq	pubkey	4104d94e39ef1d869dce2d0da31b859ce0aad5bcf4da84614bc10d33f6fbf09547b86f5a07b41bc9c8cee5319121156544909d4096931f55dc252ca9ba68f8d1a5deac	1	1
86992	33e1ae3a4ea2fd38816437f94df71fbdc53f6f29830af62ebda686ba5ae6f168	0	2010-10-23 01:14:19	8800000000	9.68	1QB3R6pXjDE4NVT2Qpm3PofeZ6ZXKJFrfH	pubkeyhash	76a914fe3111ab6aab2a340726d5553734d10d38de00ae88ac	0	-1
86992	33e1ae3a4ea2fd38816437f94df71fbdc53f6f29830af62ebda686ba5ae6f168	1	2010-10-23 01:14:19	50000000	0.055	1G38Ayw1ibCK23quMtWYBQNnXrths4pNuL	pubkeyhash	76a914a4f0b4a51f2957f06d92d18f8826bedd46eb352388ac	0	-1
86992	4d7a7c2e04bc992593b4aadff8454c0f6db73f4a922048309e16bee6c899143f	0	2010-10-23 01:14:19	8750000000	9.625	1N4UiiZitvoMSaDNsSbvukBb9NDu5zbShT	pubkeyhash	76a914e7030738d7f3e91892e4155a755b60af58d6c39888ac	0	-1
86992	4d7a7c2e04bc992593b4aadff8454c0f6db73f4a922048309e16bee6c899143f	1	2010-10-23 01:14:19	50000000	0.055	1B3e87Mq114UoYnWUtxRe4ua5oARYNSi4C	pubkeyhash	76a9146e3114005d70ee4994632ed6073a771354be15ad88ac	0	-1
86993	80825bba366f099b392d8591ff439efc6e6ba598a7f916b92e2c482e62ca7271	0	2010-10-23 01:16:00	5000000000	5.5	1M6JkUeRkmgTPeWNYVAi7ncjr6gdvhT51x	pubkey	4104c4d372a14e116f84855940317a9d35a00625065cef50ee7e0eb8a13dd5f22c4ae9f44ccf56e9687a111b5cc6db799da6555355c116d4b7b1b1d421f2c73d471eac	1	1
86994	520230400e7418a5310bbec1917cdaf3687b63ca2914ea72dda8dc5137db28ca	0	2010-10-23 01:26:17	5000000000	5.5	1KHw7WhYGMoVsJ7FJTZXdYjQqBcFnoNyEv	pubkey	4104c43ad19d1a45ccf919da3f6b2f5d5a28839659660fd484d82e86e147481399f5021706c06d78e53d93e480b0a4d0058a05260f7dab055cbcc53eb5b31c1e27d0ac	1	1
86995	7af56551cce0cabc263334f73bcf25435e9584306c55bfa61ba647a205517ed4	0	2010-10-23 01:36:32	5000000000	5.5	1JDfXrrYS7F5zGiKDitoiUA9yiVkHb9NE2	pubkey	4104433eebdb55c9e3c1507b73c6473b40ffb47c03a4c51b270b3a254b0bb472320975d431ee7ab495e00ce8672a79fbef27ac04d6ed2122630553319df13c399dbfac	1	1
86996	80ca71748a2763c7179637f8c149ac94420c2551c93f25a5928fe035b828775b	0	2010-10-23 01:36:47	5000000000	5.5	1Pt4zr54Hibrd5QZSb2cdcE92h9s8jiAq3	pubkey	4104dc0048f77d21d9d210453789166f540c78ac1546d8d893a32b796379161aa06315555879b1a7837f58effa52818456e4f9d8b3b622c5bcc8918f6f75a3321eddac	1	1
86997	c83d10bc1185121e850d5d9e02f26778a56be55abbdd351bd7a0503e672fd6ca	0	2010-10-23 01:43:11	5000000000	5.5	18c9pRe6vTqhcYEGcVR4C2S9kWcrvGPdki	pubkey	4104532a3eace161ff0a95beee01230fac67f83f18e02a235dea4f9370c53dab346f66557c871dfa71fc4ee21401368fd38feeb7a8a72ff4015bbcde0f4194793d30ac	1	1
86997	04c6c9a2844a74ffbdd64cbdc0e0773e27bd62e4a5045cf7f0e673082529ce6e	0	2010-10-23 01:43:11	27000000000	29.7	1CUFJxVJaCAoqLFc74BNiXJsxX3ZQ2pZmR	pubkeyhash	76a9147dd08f449ea2115b5904bd28ce18c3dfbe6b7c4888ac	0	-1
86997	085c33cb93366d765095b13fd4af9710ddead58ce2347c688030262375825d31	0	2010-10-23 01:43:11	49500000000	54.45	19YkUhKTv3osG7HzfSoVfYupY8fb7XJhDm	pubkeyhash	76a9145dc231bc23fb56c13656e6ac43db10902d4684b288ac	0	-1
86997	8aec1e59886ea5d490f9d853b9df49803d23f71251917c91e069aab0ff8f1527	0	2010-10-23 01:43:11	50000000	0.055	17zW8NM6sDdCJbtbD1zzBsHyZDJMvrjhCp	pubkeyhash	76a9144cb0c74f00a4a05cba3fe04c56dabd3a5c19c87e88ac	0	-1
86997	8aec1e59886ea5d490f9d853b9df49803d23f71251917c91e069aab0ff8f1527	1	2010-10-23 01:43:11	8700000000	9.57	1CaSZxDcVQtFBt3E8zHZ9jbtgHU4L7uV8d	pubkeyhash	76a9147efc741d02b8b98c67c0633d579a66ceb42f929788ac	0	-1
86998	76337bd834ce50981bca13c1b4bd0f097c43bcb75c123200e6ccc38f72b176b7	0	2010-10-23 01:59:17	5000000000	5.5	15LJjQyVbgcUh7Pr5kFbzmFZGjNuHA5V41	pubkey	4104f2edd47c750f2bf07f96b24033f2178c31431c49261b4697173f7f06469a55320677a679d6ce9b9e21a525f0269cec566a0750305d2d8604f278ed1ca833b1acac	1	1
86998	b5a0272b41d9532ad3d6242e5c8302da59a8f8fad8f977b32bf590f3a17ddbae	0	2010-10-23 01:59:17	300000000000	330	1EJCnC927gvNccSot7XbUUPLpPqrNYdhTa	pubkeyhash	76a91491da8a0f6fc9976a54c920720ae2447b76bf188d88ac	0	-1
86999	e51a604ce05e76b80b99cb09808b78e93b5713f8cc7a0de4c41dc46621220388	0	2010-10-23 02:19:02	5000000000	5.5	1QAC6Y6HhXLBgx1nw1BiZFiQUq1uoeVgPd	pubkey	4104ba1083e841dff1e47b40b639f0372b7eba86b1af2ff20bd36b048db2de425f6ff161688399f647df4013b1e4a4588fa7ab6d7e665c76e700f7570c3aca8048afac	1	1
86999	4f976f611d6fe264f974011eab8d54e20d04085986b980ca4365085b1b533eb0	0	2010-10-23 02:19:02	2000000000	2.2	1NDkQBWJ1GhEH3c2phrCTtc32aL8GEsztE	pubkeyhash	76a914e8c3dc7937d9c0815167a4c4a548d110409b482d88ac	0	-1
87000	2e14f0dcadf8db57e20f196992e56fcfa7779b98f86e566de5bc11268da7385f	0	2010-10-23 02:19:56	5000000000	5.5	1PWg4zqmVcbSeBi2PsVmy5HYCA2tg2f5oH	pubkey	410446bf234a0d694be8d25fa6e1ec8a92df6c9c34ac98a348e0137e164fbf97375fa94997a2ac1b7f379706789b8f8d48b86fef1a59540cafc7d0aae1486803dd3aac	1	1
87001	e20e5a1a163bb8eda1b0b22f5fac493369f824115a36295344e1420724e1d946	0	2010-10-23 02:23:10	5000000000	5.5	1K65z4YxJCXGmJju1Gyn5WTCFKL3FTYc5p	pubkey	41040615552ec158a054725bc4b7572c5592f8d5d0387f296233f36d2757789fc68c50c8a341d41cd2ffbbbb357d6c9faf8f2df2ee1090e8741144dc658a7b810e89ac	1	1
87002	9b4c8e430b95bc3bc1546cbbdba52595b901c6cffeb04ef19722f9463fcb9ded	0	2010-10-23 02:24:32	5000000000	5.5	1A22dmS6S6e8j1Tasx22qYcJggqQTFEtuE	pubkey	4104367556e48a0e48b2024646daa4769253759a770808b3417eabe6f358b1927a8b31821b367857a85cfc8bdcf56c0ca9c527efbdda24917064450b66ea2a31b835ac	1	1
87002	4850add488fbbfbac769d18d06ec0c04645a6bc9d01f6493f6d6c4f109e91a27	0	2010-10-23 02:24:32	8650000000	9.515	1KXks6GXXLH7bCan4AM4NscRH3Vgy5c4Dy	pubkeyhash	76a914cb435bc55a5f0e25bc6711fcba2c7741854a563688ac	0	-1
87002	4850add488fbbfbac769d18d06ec0c04645a6bc9d01f6493f6d6c4f109e91a27	1	2010-10-23 02:24:32	50000000	0.055	1EE7Hp2w6w8JyAgiVeg3DZvYCgc4EMhrbS	pubkeyhash	76a91491144b0e73830b7ec689686c23aaaf01ff7b320388ac	0	-1
87003	0e86f0e97776a965da11623a764b445b93d5015be713dd9ec36aacd9d88291fd	0	2010-10-23 02:27:14	5000000000	5.5	1Vf2LJ5oPRw6QEAaytmia8AcEPPMuhHoG	pubkey	410449ccd346d61ceaf5e4d23fbe83a6b64c6000ff6b5dd2740c42876d1f10565d7ce3044064b0c383aaeb7ac2e83f9039136027d8b511cdaafc0f0f6cfd733818c0ac	1	1
87003	4ac39ed3178b15e7ffb4e775758c116b1133b682193e4699879b370233427acd	0	2010-10-23 02:27:14	25000000000	27.5	1HgHJZgTaEkgkNX7CH4T7cCokA4pkj3tT4	pubkeyhash	76a914b6efd80d99179f4f4ff6f4dd0a007d018c385d2188ac	0	-1
87004	27b81de9b14ddb2f341e993596b68b3fb5c6ed8300b77a861ab356efc7aeb63e	0	2010-10-23 02:33:23	5000000000	5.5	1JcaEZ6ndZYHpG5vHgea7yD7UxdAFn7uVa	pubkey	41042c19ea1ccf8559bc0558c84162f1623245f60ed5c8ddc962defe78d68305a008e1d8bf6df75d67bbd3e85bfb49e647b5b12f26514b413a5122e1c7fdc3e34eb5ac	1	1
87004	95efcbf03882726780d9b56933f58fd89e0bc87ec5bbb4d6fb162817cd077cc5	0	2010-10-23 02:33:23	40000000000	44	1K5K2V8yv8tGD6J1pvUiTwFiBXypCXptVW	pubkeyhash	76a914c642f997d542ed7b5b9c549f9e132d88381a6e3888ac	0	-1
87004	95efcbf03882726780d9b56933f58fd89e0bc87ec5bbb4d6fb162817cd077cc5	1	2010-10-23 02:33:23	40000000000	44	1PLibPYcCfsDp2VsjXvqcgHtnsM2UPGVCL	pubkeyhash	76a914f50d63f9b2590a968e722c2735ee9c7fb19dae2088ac	0	-1
87005	c868f6fee68a352365fb26e90b48ca15f421d60b93a6e0851288910abe14e908	0	2010-10-23 02:40:51	5000000000	5.5	1Gkm5jC6WUiz5MbfryZoSbEFgC79Y958rH	pubkey	4104ec488dbaa3093bf1c930489ee7b524cfce002d1e6b6386c43e45d009c22250cc67c905ce32a6fe2f56f842b9ad854765a7a9e7de48877d6b898332e527d1f5c9ac	1	1
87006	47d788ae5891270361281aa1e9e224a069283ec6059d951eebbdcb2257425eda	0	2010-10-23 02:41:02	5000000000	5.5	13jQSrq8wpDfUt7SH1RPaFDesY6LQfPEJM	pubkey	41047c8b0058a8ba4fbfde6c7fe9fc90adf3a2e2a125d1dd24ef3ab79328df2db4a706d115b4e98fc19f71761beb906e1bd7f08a3f67a42d39b841f48bf6d66448c5ac	1	1
87007	220fd1cfb996f9412d68e445486f44e786e2e8a0cbfd8d3c0f50918264a658c3	0	2010-10-23 02:43:01	5000000000	5.5	19bdTW1TEqykG8ehKPTYxauLtGa465H3Rd	pubkey	4104a9c7d90d681813cf98bcef622c23951a89475216ce6b66e49326d75f207cbfa2aa554ed72b53c7ac87dd95784a7ef3d41d610725560e7ecea3b73f035ec2ba3fac	1	1
87008	7c4562d8f64b9621f9f715c458e648300e20253d051f703fa96455deec57c5b8	0	2010-10-23 02:54:03	5000000000	5.5	1Q16bo7mA3iNZpUXi5sATBAc4RjCoH9dRe	pubkey	41044b7c9c08df8715ab9d881dbc710581520fcfcc93ece41eb57da25fe991674c021fcef26290c4da524eb828f4794200ef5eb576d1d56e4d1fffacb8f4cf94b9b1ac	1	1
87008	5026ffd02e6b1f0bf6aef6fa94d803141a54d4e1d2ddf22662d3d5b9d84e13e1	0	2010-10-23 02:54:03	2000000000	2.2	16r7gfMecotoNbstCc5a2363K1TGqv3ftb	pubkeyhash	76a914402297256ed9d0af15277529d3a61f2377d1eddb88ac	0	-1
87008	5026ffd02e6b1f0bf6aef6fa94d803141a54d4e1d2ddf22662d3d5b9d84e13e1	1	2010-10-23 02:54:03	17500000000	19.25	1528kKLb4i8D7UKF4mMpsp8k5D5mwD8oph	pubkeyhash	76a9142c1762c572ad3d1c25b2d0584d033689cafa724e88ac	0	-1
87009	72a0acf758113215c1146a1d13ffdf60df313c8f18d62dfc8ccc01ae793ae105	0	2010-10-23 02:58:20	5000000000	5.5	1E7mZvtQknBssfZF1rfePu6GHfFB1Em5sm	pubkey	41048b17455fdb8e3ae386460e06dc3634821287eb292928417dfee1513edb56b00bfde0d325f5aab250df45870bb3dcc6914583bb4d268e457dc1ae52bfc531ed63ac	1	1
87009	24e338a6508fb3a8a9cb760e51143970f4d25a40778dd2785abbd64f348f1550	0	2010-10-23 02:58:20	8600000000	9.46	19SEX9psoMpS4nCdpCEREqn3ha2ost5s9T	pubkeyhash	76a9145c86b0ede1f9d40efc4954ea60cafd63f6cd2ecc88ac	0	-1
87009	24e338a6508fb3a8a9cb760e51143970f4d25a40778dd2785abbd64f348f1550	1	2010-10-23 02:58:20	50000000	0.055	19GUXGZTAJZe3Y1TJiey98VYW5FgR95Yzt	pubkeyhash	76a9145aae384472079109cdc55bcf85bb9554804d2ba988ac	0	-1
87010	cfd5cec8e760989e16eaabfcbab45775f2a021f475857395dfcbc0fbb2a62ba1	0	2010-10-23 03:01:53	5000000000	5.5	1ExivLmpxofDBT52zQNaGk8N6Z28odPnHK	pubkey	4104a6481399a1a1ce64bc51fe9eac15fc47575f64286286ef9c6284901cbb91f8149146e14a66bf2622733702912e584e44145181d47505717ede95b251d21cb177ac	1	1
87010	a8d7a90e2b1eaa950b59e221473406fa4f3670c6e33a1631fa116d8f18b995c9	0	2010-10-23 03:01:53	5000000000	5.5	1nHBbVFepCvvuVcVp9NVpRJgSH4ycjNxP	pubkeyhash	76a91408903a156dd0cd5c96b07568cefda2217a18a85988ac	0	-1
87011	bec97fdeaab1d07d5fb97d521088996ed7dd01cef2b1f30426b925530ed964f6	0	2010-10-23 03:18:26	5000000000	5.5	1LR7vue1H1eztfqbSHAmPCyrWq65mmXXyU	pubkey	41048f349a3de7ad268792bd44a8464229da9bf0ac65cd14652ff9e415271e173d1c47a13ccadb5485bd76e8a8fcd291d371b56b8465b45d63746ceb4001dee7be8cac	1	1
87011	cb0d59ddae54545b0cde98e80869f7989bf3fef3dcb6d3aaa091f717bbd68466	0	2010-10-23 03:18:26	1200000000	1.32	18Gkzw4sosp5g7cE8SzLg6b1h8nazgD5ni	pubkeyhash	76a9144fc3d92960780154c4ebef7f9e881e2969f9abef88ac	0	-1
87011	cb0d59ddae54545b0cde98e80869f7989bf3fef3dcb6d3aaa091f717bbd68466	1	2010-10-23 03:18:26	800000000	0.88	18mcujjJomk4631GWBHh7apdU1ir8QoPAF	pubkeyhash	76a91455392889026cfb0b4e15e81597017f26d0ff8b9788ac	0	-1
87012	98c2caec207c0927acc934d0d08058e27eb4ecfbc05650f6d474f9fbca885ef5	0	2010-10-23 03:35:06	5000000000	5.5	1EP2YP2r6NKMvqZo2VTybnVjaJAMrrmaia	pubkey	4104f70993eeb8bbcb64657230069cb0f323111db6456f30028b1386da0a4cc2029028387a304dfd9ba51b06f95488a3cfb0bf6d73d5d45ed105e87e9a210b121c72ac	1	1
87012	27c93fbcdffa6f98bf4879d005436b382ede23e390026a9b388e19724c0ce778	0	2010-10-23 03:35:06	8550000000	9.405	19kFwr7KbQiEMNca1SRgFft7Nxt62SkKxk	pubkeyhash	76a9145fef5e5d6f2a422efabddf4e863281d01702f72188ac	0	-1
87012	27c93fbcdffa6f98bf4879d005436b382ede23e390026a9b388e19724c0ce778	1	2010-10-23 03:35:06	50000000	0.055	1JcntiHknVLLdCEPLGNCLs4x6uMvPecnSb	pubkeyhash	76a914c13f015ec06fa386afb1e4323e5ef6287027919b88ac	0	-1
87012	4271c01fbc6f659fd56cc9e1900ffabe8b7abf6d45f9e91c056b5e6666a50a06	0	2010-10-23 03:35:06	41500000000	45.65	1PLibPYcCfsDp2VsjXvqcgHtnsM2UPGVCL	pubkeyhash	76a914f50d63f9b2590a968e722c2735ee9c7fb19dae2088ac	0	-1
87012	d1fd7a6d536debcc26043bfa4a5df4c6d7999880d59584df7b003b270a1e87f9	0	2010-10-23 03:35:06	700000000	0.77	1FPgVEwT66a7YYj2bXcum3h9xhvtyBp8d1	pubkeyhash	76a9149ddbdfc785640fad89c892665e0cdf9cbfddfb8f88ac	0	-1
87012	d1fd7a6d536debcc26043bfa4a5df4c6d7999880d59584df7b003b270a1e87f9	1	2010-10-23 03:35:06	100000000	0.11	1QVrjxkXjz3q5dNWprAoGS8Z3P5Y33LSS	pubkeyhash	76a9140471a7fec50d49895324c529e8969552f08018d488ac	0	-1
87012	3811cb1f17474186f247643d5b197e75912086ad379063cc92f048e91e1abbf6	0	2010-10-23 03:35:06	600000000	0.66	15TdMXxAULJN5bsSqAzdYVxQxaMwa2BaWn	pubkeyhash	76a91430e9aa3a915d709519dbb2bb9471b9e96dd9582d88ac	0	-1
87012	3811cb1f17474186f247643d5b197e75912086ad379063cc92f048e91e1abbf6	1	2010-10-23 03:35:06	100000000	0.11	1GWGn6BVGfpYc4JPAyK9LSCjJ6pV8CHDFc	pubkeyhash	76a914aa131eb5bd18f6fa4043c7ccf9c20b326c3fd91e88ac	0	-1
87012	15ff8483b0b91f719c5dcfbb2ce76052156e2bcf42b25f4a4002add74495d17f	0	2010-10-23 03:35:06	100000000	0.11	1AA429h6Gix537wsDmmyVoooFyfPPaNJzX	pubkeyhash	76a914646f6583308ba76e9508b0998f2c1fb7f994dfd388ac	0	-1
87012	15ff8483b0b91f719c5dcfbb2ce76052156e2bcf42b25f4a4002add74495d17f	1	2010-10-23 03:35:06	500000000	0.55	1NWFA1xQjZPXoYiXkGsrxrbMgnALrsmFbX	pubkeyhash	76a914ebe2854ea308e6ccd2d524acc21a496aeb26eef388ac	0	-1
87012	f13f570e45e1ade83969da0b038b8e963e10de449384f6eb7dc6810e5a7b420c	0	2010-10-23 03:35:06	300000000	0.33	1MHr33uyV4cbCZf2VmhWB9M8vAhYn2HKHT	pubkeyhash	76a914de921a8cdea08eddf5326f1c57255e5dae93e86c88ac	0	-1
87012	f13f570e45e1ade83969da0b038b8e963e10de449384f6eb7dc6810e5a7b420c	1	2010-10-23 03:35:06	200000000	0.22	1HrGJnQqrZ1CM8yrdAZYDHJh6oyJbsgffe	pubkeyhash	76a914b8d32c06a6af8e027e60a8e8af616b35e07ed07f88ac	0	-1
87012	c0f078d5e309d961f5de89672c1e5465a642375477ff227065dba222afab10b4	0	2010-10-23 03:35:06	150000000	0.165	1H4abWu5QSmHZHg1FCz1Yemfpk8wXuTD52	pubkeyhash	76a914b02f4ddff282592e0a3a980eaa7f4c7d7aa7a02a88ac	0	-1
87012	c0f078d5e309d961f5de89672c1e5465a642375477ff227065dba222afab10b4	1	2010-10-23 03:35:06	150000000	0.165	1EG2GNd2wx5jR1cKt8GoMgj3nsx1Zxyi92	pubkeyhash	76a9149170ee3d6d144dbd340415fc197d9ba9c4b43ba788ac	0	-1
87013	61c2659b70f66516acf2b0f99f24bbc414747e3e4edb228fdae03e6decf9aa6f	0	2010-10-23 03:36:19	5000000000	5.5	1A9pBtsGpZLBhLJp6MBpx1geGnypkZXZoA	pubkey	4104c77b7edfff7552efd40975a12616549dced710dcd19df6416ffe3c71d063397975eaf1a2e7001656f525a35e7eda5702a181a5f19e0bf8d705eadcbf509d0e23ac	1	1
87014	c5fdbfbcd1cf21af0d6f3b4d9672ae1067bd53da453924e93e2bee1c2c2c73eb	0	2010-10-23 03:43:10	5000000000	5.5	1DaFMoDZq9mg41WyN7DQ7VhDjmu2svtZcA	pubkey	4104493d0e313dfd442333bcf890303bf34f2f514a55f34e07cd25d899ad3274209ae3dcc49b94ffc996dfd6580774779d3efb90e36e46cfb8f04c3b824adc099fa3ac	1	1
87014	6fb794471a9ea29b731ced7c0d3dfbad06e9ea4f8307ae085b67b4ea3ab99b59	0	2010-10-23 03:43:10	300000000000	330	1KNTW2SWZ6LTJMW9UgXogq5uRCPpJjFokD	pubkeyhash	76a914c9811ee9657443454645b1ff87f5c739e3babb5888ac	0	-1
87014	a8ed5a26e5cdb88703fa4f03e9f1a327fca2c3918359e6391f3f0c79bb322611	0	2010-10-23 03:43:10	50000000	0.055	16xuYmDbPwkJiAVaHrACBPVdJ7Wkf3xC5B	pubkeyhash	76a914416b5f11ed33b35dd36b92a0760b4c8e81838b2488ac	0	-1
87015	95dad0c6a91a3a71206bb3495476d06a95cc83d5ed3e93258e1040e31ed6e286	0	2010-10-23 03:51:19	5000000000	5.5	12aVyuUQxdwMgutkkEiPQ813WVdPUmu13c	pubkey	41042311e5fbc3f6bb71381e30289b2d46b2c7b88d1b93a3e54ced3d203202845a3950f86a8d194831ec5d081b69046eab0f52cb317b20fd96e954d7b665d6044048ac	1	1
87016	3fbc71f5e4a410adfe8efe37e5aaa8faf955e05c94b3d398c3fcc158f2d4db3f	0	2010-10-23 03:53:59	5000000000	5.5	1AfDYa1sDcQUsLRranJYksK3DPJW5UgzxS	pubkey	41042db5395a516072c53644a356a6323210efa536bc6abcd7810d625cb8ae18b31cafcb52d5b901245910b88c685b1dbbdc70cf06bdc7cdd5f71ea37d7603353bc5ac	1	1
